TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-22,2024-11-22,CM,BSE,STK,532443,INE739E01017,CERA,A,,,,,CERA SANITARYWARE LTD.,6997.00,7014.30,6962.10,6998.70,6998.70,6947.45,,6999.50,,,215,1503628.00,114,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532454,INE397D01024,BHARTIARTL,A,,,,,BHARTI AIRTEL LTD.,1530.65,1574.85,1520.10,1570.10,1570.10,1524.95,,1569.35,,,218334,340666849.00,10865,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532455,INE655D01025,SHALIWIR,XT,,,,,SHALIMAR WIRES INDUSTRIES LTD.,23.78,23.78,22.25,23.48,23.49,23.33,,23.48,,,2752,62865.00,59,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532457,INE255D01024,GULPOLY,B,,,,,GULSHAN POLYOLS LTD.,176.25,178.75,175.00,176.75,177.00,176.75,,176.80,,,8093,1430148.00,355,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532460,INE838E01017,PONNIERODE,B,,,,,PONNI SUGARS (ERODE) LTD.,409.50,409.50,395.70,401.50,400.75,395.55,,399.40,,,345,138499.00,48,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532461,INE160A01022,PNB,A,,,,,PUNJAB NATIONAL BANK,96.99,100.22,96.99,99.82,99.82,96.39,,99.82,,,2467134,244697521.00,11173,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532466,INE881D01027,OFSS,A,,,,,ORACLE FINANCIAL SERVICES SOFT,11276.00,11594.30,11245.05,11524.25,11524.25,11147.60,,11516.55,,,4221,48445771.00,1206,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532467,INE550F01049,HAZOOR,XT,,,,,HAZOOR MULTI PROJECTS LTD.,58.00,59.90,55.60,56.30,56.30,58.00,,56.30,,,397049,23066615.00,1992,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532468,INE411F01010,KAMAHOLD,A,,,,,KAMA HOLDINGS LIMITED,2511.10,2577.90,2511.10,2561.20,2561.20,2527.60,,2561.20,,,1308,3350294.00,202,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532475,INE266F01018,APTECHT,B,,,,,APTECH LTD.,160.90,165.75,160.90,164.30,164.20,161.25,,164.25,,,8973,1469751.00,510,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532477,INE692A01016,UNIONBANK,A,,,,,UNION BANK OF INDIA,115.15,116.90,114.65,114.95,115.40,115.10,,115.05,,,288729,33473720.00,2073,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532478,INE686F01025,UBL,A,,,,,UNITED BREWERIES LTD.,1833.95,1869.55,1827.05,1860.05,1861.35,1828.95,,1859.85,,,2300,4259377.00,379,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532481,INE781B01015,NOIDATOLL,T,,,,,NOIDA TOLL BRIDGE COMPANY LTD.,14.25,15.52,14.25,15.52,15.52,14.79,,15.53,,,14993,225442.00,43,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532482,INE101D01020,GRANULES,A,,,,,GRANULES INDIA LTD.,542.45,563.70,542.45,558.90,558.30,545.45,,559.50,,,39082,21669428.00,2055,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532483,INE476A01022,CANBK,A,,,,,CANARA BANK,95.25,97.75,95.00,96.95,97.00,94.50,,97.00,,,1436775,138953722.00,9940,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532485,INE525F01025,BLIL,B,,,,,BALMER LAWRIE INVESTMENTS LTD.,75.03,76.39,74.00,75.11,75.11,75.23,,75.11,,,162497,12167180.00,1647,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532486,INE637C01025,POKARNA,B,,,,,POKARNA LTD.,1016.40,1016.40,980.70,986.80,986.80,998.60,,987.25,,,7298,7260093.00,921,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532488,INE361B01024,DIVISLAB,A,,,,,DIVIS LABORATORIES LTD.,5998.65,6056.10,5982.80,5999.40,5990.35,5975.70,,5998.45,,,13115,78799923.00,2357,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532493,INE386C01029,ASTRAMICRO,A,,,,,ASTRA MICROWAVE PRODUCTS LTD.,741.05,755.15,741.05,748.15,750.10,748.25,,748.75,,,5647,4226736.00,582,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532497,INE944F01028,RADICO,A,,,,,RADICO KHAITAN LTD.,2309.55,2330.50,2274.05,2288.35,2311.30,2310.05,,2285.30,,,5243,12070573.00,754,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532500,INE585B01010,MARUTI,A,,,,,MARUTI SUZUKI INDIA LTD.,10933.05,11100.45,10831.65,11081.45,11078.95,10861.80,,11064.25,,,11123,122422292.00,3933,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532503,INE296E01026,RAJPALAYAM,X,,,,,RAJAPALAYAM MILLS LTD.,990.00,1030.00,985.10,1007.50,1005.00,985.10,,1007.50,,,5053,5092746.00,161,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532504,INE048G01026,NAVINFLUOR,A,,,,,NAVIN FLUORINE INTERNATIONAL L,3264.60,3337.60,3260.35,3329.50,3323.10,3262.15,,3327.05,,,1380,4564932.00,318,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532505,INE691A01018,UCOBANK,A,,,,,UCO BANK,41.55,42.19,41.48,41.89,41.89,41.54,,41.87,,,475905,19908224.00,3218,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532507,INE116D01028,BAGFILMS,B,,,,,B.A.G.FILMS & MEDIA LTD.,9.46,9.46,8.90,9.28,9.22,9.22,,9.24,,,75779,691330.00,209,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532508,INE220G01021,JSL,A,,,,,JINDAL STAINLESS LTD.,655.35,677.00,655.35,671.75,671.15,655.50,,671.55,,,27521,18419749.00,1590,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532509,INE399C01030,SUPRAJIT,A,,,,,SUPRAJIT ENGINEERING LTD.,449.90,454.00,440.10,450.95,451.00,449.05,,450.45,,,6387,2859048.00,542,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532513,INE236G01019,TVSELECT,T,,,,,TVS ELECTRONICS LTD.,333.35,333.35,333.35,333.35,333.35,340.15,,333.35,,,284,94671.00,34,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532514,INE203G01027,IGL,A,,,,,INDRAPRASTHA GAS LTD.,316.70,317.10,310.55,312.15,312.15,310.90,,312.65,,,183784,57737183.00,3902,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532515,INE038F01029,TVTODAY,B,,,,,TV TODAY NETWORK LTD.,191.90,191.90,184.55,189.50,190.60,183.90,,188.00,,,2378,447018.00,123,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532521,INE218G01033,PALREDTEC,T,,,,,PALRED TECHNOLOGIES LIMITED,89.50,89.50,88.00,88.00,88.00,90.00,,88.15,,,2590,228147.00,66,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532522,INE347G01014,PETRONET,A,,,,,PETRONET LNG LTD.,322.20,325.00,319.75,323.90,324.00,321.95,,323.60,,,45021,14536130.00,2139,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532523,INE376G01013,BIOCON,A,,,,,BIOCON LTD.,323.15,332.30,322.45,331.20,331.20,323.15,,331.50,,,60477,19821235.00,1887,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532524,INE877F01012,PTC,B,,,,,PTC INDIA LTD.,163.45,165.85,161.50,164.40,164.40,161.35,,164.30,,,97212,15939314.00,2002,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532525,INE457A01014,MAHABANK,A,,,,,BANK OF MAHARASHTRA,51.31,53.11,51.31,52.94,52.94,51.29,,52.94,,,971939,51175064.00,4273,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532527,INE399G01023,RKFORGE,A,,,,,RAMKRISHNA FORGINGS LTD.,972.95,981.25,958.00,963.50,958.75,963.85,,963.50,,,12548,12147175.00,986,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532528,INE365B01017,DATAMATICS,A,,,,,DATAMATICS GLOBAL SERVICES LTD,525.95,526.80,517.95,523.60,520.80,518.10,,521.55,,,5831,3048575.00,615,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532529,INE155G01029,NDTV,B,,,,,NEW DELHI TELEVISION LTD.,166.25,172.80,162.50,169.15,169.35,168.25,,169.35,,,89143,15078743.00,3932,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532531,INE939A01011,STAR,A,,,,,STRIDES PHARMA SCIENCE LIMITED,1523.50,1539.80,1487.05,1503.75,1509.00,1503.10,,1504.25,,,7482,11273757.00,870,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532538,INE481G01011,ULTRACEMCO,A,,,,,ULTRATECH CEMENT LTD.,11000.00,11405.00,10932.05,11387.15,11308.45,10955.75,,11376.05,,,14903,168062270.00,6426,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532539,INE405E01023,UNOMINDA,A,,,,,UNO Minda Limited,1090.05,1090.05,1051.05,1066.90,1070.00,1079.95,,1066.70,,,31723,33875358.00,2206,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532540,INE467B01029,TCS,A,,,,,TATA CONSULTANCY SERVICES LTD.,4079.70,4254.50,4053.60,4245.75,4245.75,4077.25,,4244.70,,,228392,959342768.00,21203,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532541,INE591G01017,COFORGE,A,,,,,COFORGE LIMITED,8210.30,8341.45,8209.85,8327.90,8311.00,8210.25,,8327.50,,,6942,57515248.00,3029,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532543,INE586G01017,GULFPETRO,B,,,,,GP PETROLEUMS LTD,64.30,64.30,59.30,61.49,61.65,61.40,,61.26,,,66886,4055931.00,744,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532548,INE348B01021,CENTURYPLY,A,,,,,CENTURY PLYBOARDS (I) LTD.,694.05,696.00,679.55,690.05,689.50,699.05,,690.10,,,6823,4694781.00,848,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532553,INE625G01013,WELENT,A,,,,,WELSPUN ENTERPRISES LIMTED,466.95,466.95,446.00,458.00,458.00,450.90,,458.30,,,16442,7504143.00,1151,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532555,INE733E01010,NTPC,A,,,,,NTPC LTD.,357.30,367.00,355.60,365.70,365.70,356.10,,365.45,,,506078,183499015.00,12865,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532604,INE658G01014,SALSTEEL,B,,,,,S.A.L.STEEL LTD.,24.25,24.70,23.81,24.15,24.15,24.22,,24.07,,,14139,340418.00,116,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532605,INE927D01044,JBMA,A,,,,,JBM AUTO LTD.,1414.55,1425.10,1393.25,1418.70,1420.10,1397.95,,1418.65,,,3493,4937261.00,354,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532610,INE366A01041,DWARKESH,B,,,,,DWARIKESH SUGAR INDUSTRIES LTD,58.16,60.00,58.16,59.78,59.78,58.94,,59.81,,,49732,2963590.00,707,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532612,INE873D01024,INDOCO,B,,,,,INDOCO REMEDIES LTD.,301.50,324.00,301.00,320.00,324.00,299.85,,320.05,,,19475,6155527.00,732,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532613,INE450G01024,VIPCLOTHNG,B,,,,,VIP Clothing Limited,41.85,45.06,40.84,43.42,43.42,41.03,,43.60,,,33949,1463046.00,216,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532614,INE691G01015,IMPEXFERRO,Z,,,,,IMPEX FERRO TECH LTD.,3.00,3.00,2.85,2.95,2.95,3.00,,2.95,,,4974,14447.00,25,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532616,INE692G01013,XCHANGING,B,,,,,XCHANGING SOLUTIONS LTD.,104.20,106.90,104.20,105.75,105.05,104.35,,105.85,,,8887,940247.00,195,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532621,INE161G01027,MORARJEE,Z,,,,,MORARJEE TEXTILES LTD.,9.90,9.90,8.99,9.28,8.99,9.46,,9.28,,,5918,53478.00,21,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532624,INE796G01012,JINDALPHOT,B,,,,,JINDAL PHOTO LTD.,882.95,943.50,875.85,895.25,895.65,866.50,,893.15,,,6098,5578985.00,614,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532626,INE063E01053,POCL,B,,,,,PONDY OXIDES & CHEMICALS LTD.,842.70,884.75,841.20,865.65,869.30,842.65,,865.70,,,17219,14916995.00,1703,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532627,INE351F01018,JPPOWER,A,,,,,JAIPRAKASH POWER VENTURES LIMI,16.35,16.42,16.07,16.31,16.31,16.32,,16.30,,,2870576,46745948.00,5287,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532628,INE748C01038,3IINFOLTD,B,,,,,3I INFOTECH LTD.,26.34,26.43,25.89,26.39,26.39,26.43,,26.39,,,123649,3252659.00,1312,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532629,INE748A01016,MBECL,Z,,,,,MCNALLY BHARAT ENGINEERING COM,3.65,3.65,3.42,3.42,3.42,3.60,,3.39,,,10072,34496.00,51,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532630,INE887G01027,GOKEX,A,,,,,GOKALDAS EXPORTS LTD.,881.05,904.05,872.30,882.15,878.60,897.05,,882.45,,,4501,3980439.00,554,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532633,INE835G01018,ALLDIGI,B,,,,,Alldigi Tech Limited,924.30,954.90,920.05,949.30,949.30,927.55,,949.65,,,1572,1477466.00,244,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532636,INE530B01024,IIFL,A,,,,,IIFL FINANCE LIMITED,408.00,410.90,403.05,409.05,410.90,408.10,,408.50,,,39302,15963848.00,1123,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532637,INE584F01014,MANGALAM,B,,,,,MANGALAM DRUGS & ORGANICS LTD.,104.50,108.50,104.40,106.90,105.25,104.80,,105.10,,,5476,588368.00,155,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532638,INE498B01024,SHOPERSTOP,A,,,,,SHOPPERS STOP LTD.,618.00,619.80,600.00,603.80,619.80,601.10,,603.70,,,1657,1003137.00,282,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532640,INE278G01037,CYBERMEDIA,B,,,,,CYBER MEDIA (INDIA) LTD.,26.25,27.75,25.83,27.48,27.25,25.54,,27.42,,,8749,238963.00,195,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532641,INE875G01048,NDL,T,,,,,NANDAN DENIM LIMITED,5.02,5.02,5.02,5.02,5.02,5.12,,5.02,,,60978,306109.00,227,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532642,INE824G01012,JSWHL,T,,,,,JSW HOLDINGS LIMITED,15746.00,17403.05,15745.65,16559.40,16200.05,16574.35,,16619.50,,,12232,195885164.00,436,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532644,INE823G01014,JKCEMENT,A,,,,,J.K.CEMENT LTD.,4037.95,4148.95,3990.40,4135.20,4125.80,4001.50,,4135.80,,,1525,6233562.00,398,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532645,INE052B01011,BEEYU,XT,,,,,BEEYU OVERSEAS LTD.,4.94,4.94,4.94,4.94,4.94,5.20,,4.94,,,32247,159300.00,54,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532648,INE528G01035,YESBANK,A,,,,,YES BANK LTD.,19.11,19.35,19.11,19.22,19.22,19.13,,19.21,,,5499034,105676038.00,12967,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532649,INE023H01027,NECLIFE,T,,,,,NECTAR LIFESCIENCES LTD.,33.52,34.15,33.52,34.00,34.00,34.20,,34.00,,,102212,3428446.00,41,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532650,INE752G01015,MSPL,T,,,,,MSP STEEL & POWER LTD.,40.40,42.20,40.00,41.65,41.65,41.12,,41.91,,,74471,3066053.00,216,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532651,INE978G01016,SPLIL,B,,,,,SPL INDUSTRIES LTD.,55.83,55.83,55.01,55.67,55.10,55.21,,55.37,,,2379,132069.00,229,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532652,INE614B01018,KTKBANK,A,,,,,KARNATAKA BANK LTD.,202.95,202.95,199.20,199.95,200.20,199.90,,199.95,,,59143,11858589.00,1214,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532654,INE942G01012,MCLEODRUSS,B,,,,,MCLEOD RUSSEL INDIA LTD.,30.77,30.77,29.24,29.77,29.77,30.45,,29.79,,,69577,2073415.00,387,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532656,INE828G01013,FACORALL,X,,,,,FACOR ALLOYS LTD.,6.00,6.06,5.53,5.67,5.67,5.95,,5.67,,,510852,2934404.00,760,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532661,INE050H01012,RML,B,,,,,RANE (MADRAS) LTD.,834.90,834.90,794.15,810.05,810.50,795.70,,805.35,,,410,331521.00,90,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532662,INE501G01024,HTMEDIA,B,,,,,HT MEDIA LTD.,23.10,23.10,22.20,22.43,22.43,22.60,,22.56,,,10110,227198.00,123,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532663,INE231F01020,SASKEN,B,,,,,Sasken Technologies Limited,2075.05,2164.25,2075.05,2116.35,2110.20,2110.40,,2118.20,,,2032,4305233.00,481,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532666,INE512B01022,FCSSOFT,B,,,,,FCS SOFTWARE SOLUTIONS LTD.,3.58,3.71,3.48,3.60,3.60,3.55,,3.59,,,1661694,5922531.00,2907,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532667,INE040H01021,SUZLON,A,,,,,SUZLON ENERGY LTD.,66.90,68.32,64.58,65.15,65.15,65.46,,65.21,,,15882730,1051438361.00,70404,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532668,INE132H01018,AURIONPRO,B,,,,,AURIONPRO SOLUTIONS LTD.,1524.60,1593.95,1524.60,1563.00,1563.00,1576.30,,1563.35,,,1389,2178250.00,444,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532670,INE087H01022,RENUKA,A,,,,,SHREE RENUKA SUGARS LTD.,38.49,39.60,38.11,39.31,39.31,38.39,,39.27,,,941063,36503625.00,4520,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532673,INE157H01023,KMSUGAR,B,,,,,K.M.SUGAR MILLS LTD.,33.50,33.50,31.74,32.68,32.74,32.10,,32.66,,,12567,409517.00,192,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532674,INE186H01022,BASML,T,,,,,BANNARI AMMAN SPINNING MILLS L,51.60,51.60,51.20,51.54,51.54,51.60,,51.54,,,12044,620116.00,42,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532676,INE160H01019,PBAINFRA,T,,,,,PBA INFRASTRUCTURE LTD.,15.18,15.18,15.18,15.18,15.18,15.48,,15.18,,,739,11218.00,13,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532683,INE212H01026,AIAENG,A,,,,,AIA ENGINEERING LTD.,3440.00,3450.00,3403.45,3416.80,3416.80,3407.40,,3414.95,,,899,3079221.00,279,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532684,INE184H01027,EKC,B,,,,,EVEREST KANTO CYLINDER LTD.,195.05,215.95,195.05,208.80,208.80,202.45,,209.00,,,146636,30551118.00,3315,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532686,INE202H01019,KERNEX,B,,,,,KERNEX MICROSYSTEMS (INDIA) LT,1021.20,1021.20,933.15,945.65,945.65,972.60,,943.20,,,86868,85834148.00,4847,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532687,INE461B01014,REPRO,B,,,,,REPRO INDIA LTD.,521.10,528.00,512.00,518.40,528.00,516.50,,521.65,,,301,155799.00,128,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532689,INE191H01014,PVRINOX,A,,,,,PVR INOX LIMITED,1446.10,1470.70,1436.00,1466.10,1465.20,1446.10,,1465.70,,,9864,14325641.00,1924,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532694,INE855F01042,ASMS,B,,,,,BARTRONICS INDIA LTD.,18.22,19.30,18.22,18.91,18.70,18.59,,18.83,,,17046,322748.00,204,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532695,INE185H01016,CELEBRITY,B,,,,,CELEBRITY FASHIONS LTD.,13.50,13.80,13.11,13.42,13.60,13.49,,13.41,,,23382,312532.00,111,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532698,INE229H01012,NITINSPIN,B,,,,,NITIN SPINNERS LTD.,353.05,379.35,353.05,376.35,378.00,361.55,,376.80,,,12986,4785811.00,823,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532699,INE283H01019,ROHLTD,B,,,,,ROYAL ORCHID HOTELS LTD.,308.45,311.70,308.00,309.60,308.25,308.25,,309.95,,,968,300150.00,105,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532700,INE265F01028,ENIL,B,,,,,ENTERTAINMENT NETWORK (INDIA),180.00,193.25,180.00,183.95,183.65,176.15,,183.50,,,2346,444928.00,210,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532701,INE266H01014,CELLA,Z,,,,,CELLA SPACE LIMITED,15.33,15.33,15.33,15.33,15.33,15.64,,15.33,,,16809,257681.00,15,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532702,INE246F01010,GSPL,A,,,,,GUJARAT STATE PETRONET LTD.,337.85,339.15,331.00,331.80,331.80,332.00,,332.10,,,41783,13932091.00,3014,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532705,INE199G01027,JAGRAN,B,,,,,JAGRAN PRAKASHAN LTD.,84.48,84.50,82.44,83.80,84.07,82.82,,83.91,,,11103,926835.00,242,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532707,INE256H01015,DYNPRO,T,,,,,DYNEMIC PRODUCTS LTD.,435.00,435.00,427.40,431.00,434.00,449.85,,427.85,,,2367,1024851.00,74,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532708,INE251H01024,GVKPIL,T,,,,,GVK POWER & INFRASTRUCTURE LTD,5.13,5.20,5.06,5.08,5.09,5.16,,5.03,,,483914,2461960.00,1145,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532710,INE226H01026,SADBHAV,B,,,,,SADBHAV ENGINEERING LTD.,26.65,27.95,26.50,27.33,27.49,26.87,,27.24,,,144755,3926935.00,932,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532713,INE190H01024,SAKUMA,T,,,,,SAKUMA EXPORTS LTD.,3.77,3.97,3.77,3.96,3.97,3.79,,3.95,,,635197,2476193.00,808,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532714,INE389H01022,KEC,A,,,,,KEC INTERNATIONAL LTD.,992.60,1028.00,988.05,998.65,1000.00,992.10,,999.20,,,18115,18234410.00,1291,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532716,INE047B01011,GILLANDERS,B,,,,,GILLANDERS ARBUTHNOT & CO.LTD.,109.85,109.85,105.00,107.39,107.21,108.36,,107.77,,,1777,189113.00,157,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532717,INE332H01014,INDOTECH,T,,,,,INDO TECH TRANSFORMERS LTD.,2639.95,2692.00,2514.00,2630.85,2603.60,2634.10,,2650.80,,,1720,4420450.00,143,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532719,INE350H01032,BLKASHYAP,B,,,,,B.L.KASHYAP AND SONS LTD.,70.00,72.62,69.02,71.41,71.15,70.25,,71.45,,,19822,1401012.00,513,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532720,INE774D01024,M&MFIN,A,,,,,MAHINDRA & MAHINDRA FINANCIAL,256.30,264.90,256.00,263.55,262.65,256.35,,263.80,,,36529,9531679.00,1561,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532722,INE858F01012,NITCO,T,,,,,NITCO LTD.,116.45,118.75,116.45,118.75,118.75,116.45,,118.75,,,12567,1483795.00,34,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532723,INE493H01014,MPDL,X,,,,,MPDL LIMITED,52.00,53.50,52.00,52.15,52.00,52.00,,52.15,,,914,47980.00,15,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532725,INE343H01029,SOLARINDS,A,,,,,SOLAR INDUSTRIES INDIA LTD.,10166.10,10166.10,9940.00,10030.55,10050.00,9967.20,,10036.90,,,734,7361987.00,267,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532726,INE297H01019,GALLANTT,B,,,,,GALLANTT ISPAT LIMITED,315.00,320.65,306.20,317.10,317.00,305.70,,319.75,,,6063,1912552.00,120,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532728,INE383H01017,MALUPAPER,B,,,,,MALU PAPER MILLS LTD.,43.50,44.66,43.50,44.21,43.52,43.75,,44.00,,,3125,137670.00,264,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532729,INE786F01031,UTTAMSUGAR,B,,,,,UTTAM SUGAR MILLS LTD.,272.05,285.95,272.05,277.60,278.35,274.10,,276.90,,,8421,2356541.00,483,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532730,INE353H01010,SGL,T,,,,,STL GLOBAL LTD.,15.88,15.88,15.42,15.42,15.42,15.67,,15.21,,,169,2636.00,35,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,532732,INE401H01017,KKCL,B,,,,,KEWAL KIRAN CLOTHING LTD.,601.25,605.65,588.70,596.45,599.65,601.55,,595.20,,,1578,946643.00,284,F1,1,,,,,
