TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-05,2024-09-05,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,745.05,770.35,743.00,744.45,744.35,749.20,,744.55,,,5146,3876645.00,493,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500236,INE252C01015,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,1.53,1.53,1.46,1.50,1.50,1.53,,1.50,,,3824,5761.00,21,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,2242.00,2281.25,2186.00,2235.35,2235.95,2218.60,,2236.10,,,59072,131766927.00,2382,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,26.71,26.75,26.20,26.44,26.70,26.11,,26.44,,,1622,42928.00,27,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,189.80,190.50,183.80,185.95,185.45,183.80,,185.95,,,92682,17410664.00,679,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1699.00,1719.95,1677.35,1687.05,1687.05,1692.15,,1686.40,,,9510,16111963.00,1417,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,5790.80,5819.30,5661.00,5710.85,5661.00,5743.80,,5698.75,,,131,749564.00,76,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,693.00,725.00,693.00,714.00,714.10,700.10,,714.00,,,91936,65564810.00,3721,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500246,INE601C01013,ENVAIREL,XT,,,,,ENVAIR ELECTRODYNE LTD.,160.15,173.00,160.15,170.00,170.00,168.00,,170.00,,,623,101046.00,21,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1775.25,1783.75,1771.30,1778.05,1778.05,1784.25,,1777.95,,,50016,88901605.00,3495,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,5.57,5.57,5.57,5.57,5.57,5.68,,5.57,,,577,3213.00,8,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,877.05,894.05,876.30,890.55,890.50,881.20,,890.65,,,10627,9405243.00,950,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1445.00,1470.45,1437.30,1450.20,1454.95,1443.55,,1448.10,,,3034,4405806.00,345,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7189.75,7204.05,7066.60,7165.10,7170.05,7138.20,,7167.65,,,9823,70129255.00,1799,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500252,INE269B01029,LAXMIMACH,A,,,,,LAKSHMI MACHINE WORKS LTD.,16250.00,16400.00,15901.05,16016.80,16016.80,16247.90,,15994.95,,,753,12201549.00,374,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,694.00,719.50,694.00,707.10,707.10,691.30,,707.40,,,234850,166386545.00,8433,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2289.90,2312.00,2268.10,2288.35,2280.95,2277.05,,2290.20,,,69805,160410561.00,8208,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,161.95,168.45,158.60,164.95,164.95,156.85,,165.12,,,174698,28678505.00,5023,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,846.00,852.10,839.65,847.80,847.80,839.95,,848.30,,,29790,25238333.00,1591,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,13.10,13.99,13.03,13.34,13.30,13.68,,13.49,,,9266,121484.00,19,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,175.05,189.90,175.05,184.45,184.45,174.00,,184.45,,,211203,38820144.00,1774,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,685.00,694.45,676.90,680.70,682.85,675.50,,681.45,,,25199,17208211.00,1222,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,9951.55,9951.55,9784.40,9909.85,9893.45,9911.25,,9914.15,,,256,2526355.00,140,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,431.00,443.95,425.00,426.00,431.25,430.55,,426.00,,,5240,2258591.00,202,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,89.13,90.83,88.63,89.38,88.85,89.62,,89.44,,,25550,2285481.00,437,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,186.00,186.00,177.30,178.00,179.20,181.00,,178.00,,,1167,208875.00,119,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1133.50,1145.00,1106.75,1118.10,1119.90,1132.90,,1117.30,,,2507648,2790071588.00,12433,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,12.00,12.10,12.00,12.10,12.10,12.24,,12.10,,,3023,36558.00,16,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,28.65,28.90,27.75,28.27,28.29,28.65,,28.29,,,85078,2407689.00,258,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,731.05,739.15,723.00,729.75,727.85,728.10,,724.10,,,14004,10248875.00,201,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,57.99,59.70,55.00,57.94,57.94,57.44,,57.92,,,2584,146423.00,31,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,150.10,152.10,147.50,148.15,147.50,149.25,,148.62,,,7118,1058769.00,242,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,62.05,64.00,61.50,62.99,62.99,62.20,,62.99,,,4692084,294575956.00,9984,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,91.84,96.60,90.30,93.48,93.48,90.64,,93.46,,,3043937,284954785.00,12330,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,136000.00,136680.00,135565.85,135944.55,136162.05,135329.55,,136012.30,,,397,54017088.00,297,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,227.85,234.70,227.85,232.50,232.50,229.35,,232.32,,,31289,7272648.00,882,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,324.00,330.85,324.00,325.95,325.95,324.65,,325.95,,,90480,29601816.00,1730,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,464.00,469.40,462.15,466.85,466.85,459.25,,466.70,,,451615,210412018.00,6806,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,329.05,331.20,322.85,326.45,327.25,326.55,,326.50,,,6309,2050923.00,464,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,1349.90,1390.00,1305.85,1379.10,1382.95,1304.10,,1379.10,,,10523,14355157.00,2050,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2781.80,2781.80,2736.00,2740.95,2737.25,2757.20,,2741.60,,,5692,15684830.00,1187,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1064.95,1087.90,1061.30,1076.70,1078.30,1057.90,,1078.45,,,104115,111793135.00,3190,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,195.05,203.80,186.95,188.50,188.50,190.10,,188.52,,,469559,92227161.00,5556,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,107.80,115.65,104.50,115.65,115.65,105.15,,115.65,,,951830,107955203.00,2102,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,444.90,444.90,438.05,439.90,439.35,440.15,,439.90,,,19688,8680017.00,1816,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,317.40,317.40,310.25,311.45,311.45,314.35,,311.40,,,297995,93476281.00,5748,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,53.20,54.30,53.20,54.30,54.30,54.00,,54.30,,,4609,249265.00,25,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,156.90,161.00,156.90,158.65,158.80,156.90,,158.82,,,19374,3088572.00,592,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,63.96,63.96,62.37,63.18,63.25,62.83,,63.07,,,1262365,79528137.00,49,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,108.00,111.00,105.30,109.00,109.00,108.70,,109.00,,,13340,1455530.00,145,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,185.80,185.80,178.70,178.70,178.70,182.30,,178.70,,,910,163226.00,42,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,3039.45,3052.05,2975.00,2987.15,2987.15,3029.80,,2986.00,,,312253,940672750.00,30289,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,12.94,13.53,12.94,13.33,13.40,12.96,,13.36,,,40522,539744.00,293,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,2110.00,2146.35,2003.10,2024.10,2031.45,2078.05,,2023.20,,,48117,98515945.00,3887,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3214.95,3227.20,3184.55,3206.20,3211.40,3212.80,,3209.20,,,5652,18126078.00,865,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1529.70,1567.00,1500.00,1550.35,1540.20,1494.50,,1549.05,,,4845,7471078.00,600,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1347.50,1369.55,1343.30,1353.45,1353.45,1348.55,,1354.70,,,7244,9844268.00,1119,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,666.95,679.55,664.00,667.90,669.70,662.00,,668.10,,,17579,11806926.00,1077,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,294.00,302.90,294.00,301.20,301.20,299.25,,301.90,,,4806,1443920.00,250,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,182.70,188.95,177.25,178.65,178.65,182.20,,178.84,,,96595,17695476.00,1306,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,168.95,172.95,168.85,171.40,171.40,168.95,,171.43,,,163813,28042801.00,2377,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,B,,,,,PRUDENTIAL SUGAR CORPORATION L,28.99,29.45,28.40,29.45,29.45,28.05,,28.97,,,1315,38258.00,45,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500343,INE606A01024,AMJLAND,T,,,,,AMJ LAND HOLDINGS LIMITED,54.10,56.25,52.31,55.70,55.70,54.00,,54.65,,,4866,263226.00,30,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,59.15,61.45,58.50,59.22,59.22,59.36,,59.22,,,3925,234191.00,53,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,215.40,226.00,212.45,224.25,222.45,215.35,,223.89,,,21005,4665487.00,1019,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,74.52,75.43,73.45,74.44,75.03,74.52,,74.14,,,14421,1072671.00,361,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,336.75,347.40,336.75,341.70,341.70,338.60,,341.65,,,31433,10787164.00,792,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,21.90,22.60,21.90,22.00,22.00,21.99,,21.98,,,23869,530207.00,261,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,14.50,14.70,14.40,14.64,14.65,14.70,,14.64,,,3992,58124.00,25,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500360,INE350D01015,RAPICUT,XT,,,,,RAPICUT CARBIDES LTD.,151.00,151.95,150.00,151.95,151.95,144.75,,151.95,,,2738,414654.00,38,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,50.69,51.00,49.61,49.93,50.45,50.04,,49.93,,,351687,17660537.00,831,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,85.90,87.29,83.82,84.28,84.29,84.73,,84.24,,,30444,2588993.00,1521,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1922.00,1950.30,1911.00,1930.10,1926.40,1926.35,,1932.85,,,14566,28020296.00,3420,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,59.34,61.48,57.00,57.90,57.00,58.75,,57.90,,,4432,264246.00,41,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500378,INE324A01024,JINDALSAW,A,,,,,JINDAL SAW LTD.,718.60,724.45,711.65,714.25,714.90,714.75,,713.75,,,31147,22272514.00,993,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,797.00,799.35,791.20,792.60,792.15,787.70,,793.80,,,6403,5091622.00,523,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25770.50,26250.00,25622.25,25679.45,25631.90,25770.50,,25662.50,,,416,10789387.00,269,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500388,INE970C01012,SKPMIL,XT,,,,,SHREE KRISHNA PAPER MILLS & IN,47.16,47.16,47.16,47.16,47.16,49.64,,47.16,,,297,14006.00,11,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,7.69,7.69,7.69,7.69,7.69,7.33,,7.69,,,29228,224763.00,102,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,214.55,217.85,208.50,209.85,209.85,212.15,,209.96,,,375520,79948273.00,3623,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,421.95,424.00,419.30,420.45,420.45,420.65,,420.90,,,789203,332739115.00,9585,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,250.00,252.00,245.15,251.45,252.00,240.00,,251.96,,,16539,4140871.00,109,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1330.00,1395.60,1330.00,1375.95,1375.80,1345.15,,1377.10,,,6064,8299454.00,847,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,212.00,213.25,208.45,209.50,210.85,209.75,,209.49,,,8950,1880454.00,380,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,892.65,910.60,860.00,864.55,865.80,879.55,,863.55,,,9494,8403184.00,599,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3337.40,3415.00,3328.70,3354.60,3345.45,3405.95,,3363.00,,,909,3074935.00,199,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7770.20,7860.00,7700.00,7723.10,7723.10,7748.85,,7726.70,,,15933,124042947.00,3194,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2374.90,2450.00,2363.10,2420.45,2420.45,2348.75,,2419.85,,,83663,202256807.00,8017,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4330.25,4347.55,4269.00,4282.00,4300.00,4331.60,,4279.50,,,2942,12649167.00,903,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,332.60,339.85,330.25,334.85,334.85,330.15,,336.75,,,27727,9239207.00,962,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,208.00,218.95,208.00,218.95,218.95,208.55,,218.84,,,143818,31080678.00,2046,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,153.85,153.85,148.00,150.00,150.00,152.90,,150.00,,,80966,12178141.00,532,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,T,,,,,TOKYO PLAST INTERNATIONAL LTD.,145.95,150.00,138.40,139.75,139.00,145.65,,138.62,,,4366,614553.00,57,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3459.95,3497.20,3435.40,3442.75,3435.40,3461.70,,3442.50,,,1173,4061408.00,358,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500421,INE578C01021,TPINDIA,XT,,,,,TPI INDIA LTD.,23.85,23.85,23.39,23.78,23.85,23.39,,23.78,,,5763,136890.00,40,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,39.60,39.97,38.10,39.26,39.25,39.93,,39.26,,,10635,416342.00,53,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,628.25,636.70,627.15,631.60,631.35,626.90,,631.85,,,102201,64712911.00,3577,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500426,INE184E01024,UTLINDS,XT,,,,,UTL INDUSTRIES LIMITED,3.98,3.98,3.72,3.80,3.83,3.87,,3.80,,,71651,275785.00,196,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,193.70,196.00,189.85,192.85,193.45,191.85,,192.93,,,44462,8554006.00,729,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4053.55,4100.45,4035.45,4035.75,4035.45,4011.05,,4049.05,,,104,424008.00,36,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,668.25,672.50,667.50,669.95,668.00,666.55,,669.95,,,42362,28362632.00,2210,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,598.10,610.00,598.10,607.45,610.00,601.00,,607.85,,,7819,4740618.00,512,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,51.85,53.25,51.01,51.57,51.57,51.45,,51.57,,,129754,6786594.00,716,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500450,INE844C01027,MPILCORPL,XT,,,,,MPIL CORPORATION LTD.,605.15,605.15,605.15,605.15,605.15,617.50,,605.15,,,90,54463.00,5,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500456,INE818B01023,PASUPTAC,B,,,,,PASUPATI ACRYLON LTD.,52.45,53.09,51.68,52.44,52.44,51.99,,52.45,,,61655,3241448.00,617,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500458,INE601A01017,KORE,X,,,,,Kore Foods Limited,6.55,6.80,6.55,6.58,6.58,6.50,,6.58,,,11679,78831.00,20,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16387.75,16387.75,16116.25,16146.40,16172.90,16174.95,,16139.05,,,182,2948266.00,125,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,153.00,156.35,152.90,154.00,154.35,151.90,,154.00,,,22033,3416142.00,583,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500463,INE676A01027,BBOX,T,,,,,BLACK BOX LIMITED,539.00,542.85,525.00,532.60,534.10,531.10,,532.95,,,21198,11271680.00,651,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,198.00,200.00,195.20,195.90,195.50,193.10,,196.11,,,6401,1260591.00,313,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,B,,,,,HARRISONS MALAYALAM LTD.,243.80,250.90,240.70,247.90,247.85,239.80,,247.40,,,13462,3309096.00,1048,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,188.85,190.65,187.65,189.70,189.85,187.85,,189.65,,,130271,24634447.00,1497,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,151.20,152.80,151.20,151.75,151.75,151.30,,151.72,,,2614243,396923058.00,28042,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5379.00,5404.45,5310.15,5323.60,5342.05,5379.25,,5318.80,,,838,4492763.00,232,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,252.20,254.75,250.50,251.05,251.05,250.55,,251.15,,,365786,92396390.00,4557,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3881.00,3895.00,3810.00,3840.20,3842.90,3867.95,,3841.35,,,11376,43651756.00,1124,F1,1,,,,,
