TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-06,2024-09-06,CM,BSE,STK,505690,INE856A01017,BRADYM,X,,,,,BRADY & MORRIS ENGINEERING CO.,1240.80,1364.30,1240.50,1363.80,1363.80,1240.30,,1363.80,,,6025,8083101.00,373,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505693,INE501N01020,LATIMMETAL,X,,,,,La Tim Metal & Industries Limi,17.40,17.93,17.10,17.47,17.47,17.55,,17.47,,,87388,1511772.00,221,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505700,INE205B01031,ELECON,A,,,,,ELECON ENGINEERING CO.LTD.,633.70,642.50,613.95,616.30,616.85,626.20,,616.35,,,21019,13225893.00,1306,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505710,INE266D01021,GRAUWEIL,B,,,,,GRAUER & WEIL (INDIA) LTD.,105.10,107.50,102.05,103.20,103.20,105.50,,103.20,,,330103,34563794.00,3585,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505712,INE705G01021,HIMTEK,XT,,,,,HIM TEKNOFORGE LIMITED,233.00,236.00,232.05,232.80,232.05,232.20,,232.80,,,40895,9589711.00,274,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505714,INE524A01029,GABRIEL,A,,,,,GABRIEL INDIA LTD.,543.30,559.40,517.00,519.70,519.35,543.55,,519.55,,,39671,21426165.00,1300,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505720,INE688E01024,HERCULES,B,,,,,HERCULES HOISTS LTD.,608.15,609.00,574.95,582.90,584.70,606.05,,580.95,,,5653,3357586.00,1255,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505725,INE598D01027,AQFINTECH,X,,,,,ALGOQUANT FINTECH LIMITED,1259.00,1261.80,1257.00,1261.70,1261.70,1261.95,,1261.70,,,4365,5500647.00,36,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505726,INE559A01017,IFBIND,B,,,,,IFB INDUSTRIES LTD.,1908.00,1937.20,1895.75,1907.70,1915.00,1906.65,,1908.30,,,1871,3584096.00,434,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505729,INE638A01035,SINGER,X,,,,,SINGER INDIA LTD.,95.75,95.75,92.10,93.23,93.23,94.76,,93.23,,,160506,15003119.00,552,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505737,INE403C01014,INTLCOMBQ,X,,,,,INTERNATIONAL COMBUSTION (INDI,1463.55,1494.80,1372.80,1399.05,1420.00,1461.15,,1399.05,,,6927,9793936.00,605,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505744,INE529A01010,FMGOETZE,B,,,,,FEDERAL-MOGUL GOETZE (INDIA) L,439.75,440.65,429.75,431.45,429.75,438.10,,430.90,,,3287,1428749.00,198,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505750,INE636D01033,JOSTS,X,,,,,JOSTS ENGINEERING CO.LTD.,1244.50,1292.00,1244.50,1257.30,1257.30,1243.80,,1257.30,,,4634,5861082.00,227,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505790,INE513A01022,SCHAEFFLER,A,,,,,Schaeffler India Limited,3999.95,4045.00,3838.35,3861.35,3861.35,3963.00,,3864.75,,,4875,19086695.00,1341,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505800,INE384A01010,RANEHOLDIN,B,,,,,RANE HOLDINGS LTD.,2239.55,2355.20,2216.45,2324.35,2343.45,2239.75,,2328.10,,,12405,28522460.00,1935,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505807,INE775R01013,ROLCOEN,P,,,,,ROLCON ENGINEERING CO.LTD.,1200.20,1200.20,1200.00,1200.20,1200.20,1143.05,,1200.20,,,2200,2640430.00,28,F1,50,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505827,INE568F01017,SNL,X,,,,,SNL BEARINGS LTD.,419.00,419.00,410.15,410.90,410.90,413.00,,410.90,,,2728,1127339.00,111,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505840,INE058D01030,JAIPAN,X,,,,,JAIPAN INDUSTRIES LTD.,37.50,37.54,36.18,36.84,36.70,37.95,,36.84,,,1937,71176.00,30,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505850,INE545L01039,MANCREDIT,B,,,,,MANGAL CREDIT AND FINCORP LTD.,140.05,145.45,139.75,141.25,140.90,140.45,,141.29,,,7101,1016249.00,255,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505854,INE391D01019,TRF,B,,,,,TRF LTD.,550.00,550.00,510.00,519.45,522.70,537.50,,519.75,,,3882,2056237.00,502,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505872,INE765D01022,WPIL,B,,,,,WPIL LTD.,454.40,462.90,442.25,452.30,452.30,452.70,,452.30,,,45461,20332655.00,1355,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505890,INE717A01029,KENNAMET,B,,,,,KENNAMETAL INDIA LTD.,3337.05,3359.90,3230.05,3345.25,3345.25,3337.80,,3345.25,,,3193,10614831.00,639,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,673.95,673.95,634.00,654.90,664.00,652.25,,654.90,,,343,223988.00,46,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,505978,INE440G01017,TRITONV,XT,,,,,TRITON VALVES LTD.,4500.00,4570.25,4476.20,4500.60,4476.20,4506.95,,4500.60,,,1108,4991911.00,69,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506003,INE618D01015,SUDAI,XT,,,,,SUDAL INDUSTRIES LTD.,58.90,58.90,57.00,57.65,57.65,57.80,,57.65,,,6265,359119.00,16,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506022,INE603A01013,PRAKASH,A,,,,,PRAKASH INDUSTRIES LTD.,224.10,224.10,209.95,210.90,210.90,219.70,,210.98,,,94980,20356815.00,1608,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,2453.35,2539.25,2448.00,2454.85,2448.65,2439.25,,2450.30,,,7033,17598757.00,1130,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,86.98,88.01,84.00,84.00,84.00,84.01,,84.00,,,1339,115921.00,32,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,836.75,836.75,789.55,807.90,814.55,815.30,,807.15,,,24332,19648015.00,1093,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506122,INE820M01018,VOLKAI,XT,,,,,Kairosoft AI Solutions Limited,301.70,301.70,301.70,301.70,301.70,295.80,,301.70,,,287,86587.00,8,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,XT,,,,,PARNAX LAB LTD.,132.70,132.70,127.50,127.50,127.50,130.10,,127.50,,,51702,6631337.00,131,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506134,INE512D01028,GOURMET,XT,,,,,GOURMET GATEWAY INDIA LIMITED,22.15,23.49,22.15,22.86,22.86,22.79,,22.86,,,97722,2217333.00,202,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506146,INE370E01029,VIVIDHA,B,,,,,VISAGAR POLYTEX LTD.,1.13,1.15,1.07,1.09,1.10,1.13,,1.09,,,383228,417593.00,449,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506184,INE879E01037,KANANIIND,B,,,,,KANANI INDUSTRIES LTD.,2.95,2.96,2.84,2.87,2.86,2.92,,2.87,,,190735,549620.00,352,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506186,INE403B01016,GCKL,XT,,,,,GALAXY CLOUD KITCHENS LIMITED,32.13,32.14,29.08,32.12,32.13,30.61,,32.12,,,69506,2211827.00,76,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,334.65,338.10,329.85,335.95,336.00,335.00,,335.35,,,4917,1646297.00,580,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,131.50,134.30,127.60,128.70,128.30,131.30,,128.66,,,133658,17397898.00,2283,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,2653.55,2677.15,2599.70,2613.60,2613.30,2637.80,,2610.65,,,4582,12085837.00,1114,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,164.40,166.50,157.25,158.40,158.40,162.95,,158.51,,,254274,40949390.00,3685,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,331.00,331.00,316.00,321.15,321.65,321.80,,319.75,,,4261,1368335.00,633,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506260,INE489G01022,ANUHPHR,X,,,,,ANUH PHARMA LTD.,207.00,214.00,204.00,209.90,209.90,204.85,,209.90,,,44824,9330575.00,675,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506261,INE737D01021,MODISONLTD,B,,,,,MODISON LIMITED,167.40,169.15,158.45,160.50,160.45,166.30,,160.05,,,14512,2379240.00,554,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,6499.95,6506.95,6316.75,6332.05,6327.00,6445.05,,6334.90,,,728,4647260.00,312,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506365,INE320M01019,CHEMOPH,X,,,,,CHEMO PHARMA LABORATORIES LTD.,71.54,79.00,69.00,74.53,72.50,73.00,,74.53,,,10038,756468.00,106,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,580.70,581.55,561.00,562.25,566.00,578.80,,562.20,,,6930,3941896.00,878,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1723.60,1726.95,1681.85,1690.05,1697.60,1719.20,,1691.15,,,5358,9085752.00,775,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2995.05,3025.65,2922.00,2930.35,2939.00,2998.55,,2929.15,,,6996,20752420.00,1145,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,283.00,286.45,277.00,285.45,286.00,281.80,,285.05,,,3517,993343.00,446,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506414,INE225B01021,FERMENTA,XT,,,,,FERMENTA BIOTECH LIMITED,293.00,298.60,285.00,287.45,287.45,299.95,,287.45,,,21582,6251706.00,265,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,480.00,484.85,465.10,466.85,466.00,471.75,,467.45,,,7299,3452530.00,427,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,9.95,10.20,9.80,9.90,9.95,10.05,,9.90,,,58968,587924.00,123,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,126.00,136.20,124.90,132.20,132.20,126.75,,131.64,,,12661,1658313.00,475,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506528,INE881E01017,KELENRG,X,,,,,KELTECH ENERGIES LTD.,3980.00,3980.00,3870.00,3885.20,3925.00,3949.85,,3885.20,,,517,2019794.00,92,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506530,INE060E01018,KEMP,X,,,,,KEMP & COMPANY LTD.,1107.75,1107.75,1107.75,1107.75,1107.75,1107.75,,1107.75,,,1,1107.00,1,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,864.00,864.00,830.00,839.00,839.00,847.00,,839.00,,,9736,8253238.00,387,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506543,INE468C01017,MPAGI,XT,,,,,M.P.AGRO INDUSTRIES LTD.,11.77,11.77,11.54,11.54,11.54,11.77,,11.54,,,190,2221.00,12,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506579,INE321D01016,OCCL,T,,,,,ORIENTAL CARBON & CHEMICALS LT,260.00,264.95,255.00,262.15,263.90,259.95,,260.20,,,1689,440379.00,78,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL LIMITED,492.95,494.00,473.00,477.30,477.30,491.15,,477.05,,,195275,94693966.00,4165,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,340.00,340.55,335.00,335.55,339.85,339.40,,335.55,,,1975,663932.00,76,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,2810.60,2840.00,2750.05,2775.10,2775.00,2880.05,,2775.10,,,158,443058.00,43,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1286.95,1289.00,1254.95,1273.75,1269.50,1275.05,,1273.30,,,1165,1480128.00,260,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506640,INE218N01021,GUJCMDS,XT,,,,,GUJCHEM DISTILLERS INDIA LTD.,413.50,442.00,413.50,417.15,433.00,435.20,,417.15,,,2311,1003049.00,35,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,B,,,,,SADHANA NITROCHEM LTD.,75.30,75.48,72.03,72.97,72.97,75.29,,72.93,,,47680,3485667.00,579,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,1061.00,1078.00,997.25,1004.70,1002.15,1051.55,,1005.70,,,17212,17759241.00,1614,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506680,INE014B01011,TECILCHEM,T,,,,,TECIL CHEMICALS & HYDRO POWER,27.39,27.39,27.39,27.39,27.39,27.43,,27.39,,,1,27.00,1,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,536.40,540.00,525.10,537.55,537.55,536.40,,537.55,,,46645,24948562.00,454,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1707.15,1725.75,1707.15,1713.45,1708.00,1707.10,,1713.45,,,2204,3777569.00,167,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,B,,,,,UNICHEM LABORATORIES LTD.,579.90,585.05,567.75,572.55,578.45,576.05,,571.05,,,999,575467.00,359,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,236.80,236.80,224.25,226.55,225.00,228.95,,226.55,,,1327,302421.00,38,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,2222.00,2335.20,2222.00,2268.45,2268.45,2221.10,,2263.90,,,16509,37653829.00,1848,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,92.00,94.30,90.30,90.82,90.82,91.59,,90.82,,,15022,1371427.00,307,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,6895.95,7290.00,6850.05,6898.30,6865.55,6896.90,,6885.15,,,3436,24341704.00,1075,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,43.49,44.25,42.81,43.13,43.13,43.50,,43.13,,,560349,24375740.00,1752,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2243.05,2249.95,2141.00,2153.50,2149.30,2242.75,,2153.50,,,8139,17559937.00,725,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,67.50,67.80,64.50,67.70,67.70,66.67,,67.70,,,1784,117852.00,37,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,344.30,348.95,331.15,335.25,335.25,344.20,,335.25,,,76029,25511543.00,1889,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506906,INE467X01015,SCBL,X,,,,,Saptak Chem And Business Limit,2.87,2.87,2.87,2.87,2.87,2.87,,2.87,,,3233,9278.00,9,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,160.00,166.00,157.15,159.95,159.95,161.00,,159.95,,,1133,181787.00,55,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,79.00,79.00,73.93,74.08,78.00,77.76,,74.08,,,308,24049.00,8,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1920.05,1968.15,1920.05,1930.30,1922.00,1932.80,,1928.50,,,2942,5706710.00,903,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506979,INE046E01025,APTPACK,XT,,,,,APT PACKAGING LTD.,60.00,60.16,59.80,60.16,60.16,57.30,,60.16,,,5205,312275.00,10,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,166.00,167.00,160.50,162.40,161.05,161.60,,162.40,,,171,27737.00,21,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,290.10,290.10,270.00,276.95,275.00,276.30,,276.95,,,123978,35421762.00,1272,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507180,INE133B01019,KESARENT,XT,,,,,KESAR ENTERPRISES LTD.,175.10,175.10,168.00,171.90,171.90,175.10,,171.90,,,1815,306232.00,31,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,308.00,311.10,297.10,299.65,299.65,308.70,,299.40,,,121803,36935034.00,1899,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507265,INE044N01021,EMERALL,XT,,,,,Emerald Leisures Limited,292.35,292.35,292.35,292.35,292.35,286.65,,292.35,,,11,3215.00,2,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,XT,,,,,The Ravalgaon Sugar Farm Limit,2121.00,2214.50,2078.00,2167.35,2195.00,2180.10,,2167.35,,,441,954881.00,43,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,38.90,38.90,37.45,37.82,37.82,38.83,,37.85,,,53747,2038027.00,539,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,320.00,323.00,309.05,313.55,313.55,319.65,,313.70,,,50661,15915372.00,1972,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507438,INE076C01018,IFBAGRO,T,,,,,IFB AGRO INDUSTRIES LTD.,577.00,594.60,577.00,590.00,590.00,580.00,,578.50,,,151,89033.00,11,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,92.99,93.00,90.00,90.53,90.50,91.47,,90.53,,,10751,974459.00,112,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,51.00,52.99,49.52,50.71,52.99,53.92,,50.71,,,2381,119881.00,23,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,861.00,862.00,832.60,838.00,838.00,855.05,,839.50,,,12132,10224501.00,1446,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,22.89,22.89,22.16,22.22,22.19,22.41,,22.20,,,30838,688165.00,347,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,79.39,79.39,75.70,76.77,77.40,77.92,,76.77,,,5908,454870.00,140,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,113.50,113.50,109.45,110.00,110.30,111.25,,109.89,,,54893,6075477.00,1038,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,23.60,24.53,23.60,24.52,24.50,23.58,,24.52,,,381,9135.00,17,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,945.00,961.70,904.60,913.50,910.00,942.80,,913.45,,,10201,9424962.00,1565,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,143.00,143.20,138.75,141.55,141.85,141.70,,141.69,,,10570,1494265.00,345,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,211.30,215.50,206.10,210.20,210.20,216.90,,209.73,,,3803,787417.00,33,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,182.00,189.80,180.00,180.80,180.80,184.40,,180.80,,,14238,2607834.00,293,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,38.90,38.96,36.11,38.96,38.96,37.11,,38.96,,,2334,89173.00,22,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507621,INE588G01021,MLKFOOD,XT,,,,,MILKFOOD LTD.,171.00,176.90,170.00,173.15,173.00,169.00,,173.15,,,35527,6133596.00,424,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,15169.00,15345.00,15169.00,15311.45,15345.00,15253.40,,15311.45,,,35,533190.00,21,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,524.00,529.85,518.35,520.50,520.50,524.90,,520.60,,,547986,286848933.00,17912,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,340.00,363.00,330.25,343.00,343.00,341.55,,343.00,,,1617,559423.00,98,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1660.00,1666.50,1582.00,1589.95,1598.00,1658.85,,1588.85,,,4228,6785504.00,653,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1748.45,1761.10,1720.20,1732.10,1720.20,1728.60,,1732.60,,,815,1415595.00,185,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,97.00,100.30,96.20,96.72,96.51,97.76,,96.72,,,187077,18318061.00,1250,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,27.99,27.99,25.20,26.37,26.37,25.94,,26.37,,,2116,55552.00,29,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,129.25,132.10,125.00,129.45,129.00,127.60,,129.44,,,16345,2120672.00,607,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,T,,,,,TAINWALA CHEMICALS & PLASTICS,200.05,200.05,200.05,200.05,200.05,204.05,,200.08,,,10,2000.00,1,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,410.35,423.30,410.35,414.65,412.95,417.70,,413.95,,,7982,3317520.00,544,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,86.60,86.84,84.08,84.48,84.95,86.56,,84.44,,,46066,3912082.00,555,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,144.40,147.45,139.45,142.30,143.80,144.40,,142.30,,,4325,616925.00,99,F1,1,,,,,
