TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-18,2024-09-18,CM,BSE,STK,535566,INE902D01013,KIFS,X,,,,,KIFS FINANCIAL SERVICES LTD.,179.70,180.00,177.00,180.00,180.00,179.70,,180.00,,,1754,314561.00,18,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535601,INE099F01013,SREEL,B,,,,,SREELEATHERS LTD.,284.55,290.90,284.55,288.10,288.75,290.30,,287.50,,,1257,362891.00,253,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535602,INE597I01028,SHARDAMOTR,B,,,,,SHARDA MOTOR INDUSTRIES LTD,2475.00,2578.30,2449.00,2457.35,2462.65,2470.25,,2454.80,,,2536,6345014.00,494,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535621,INE159L01013,SVGLOBAL,XT,,,,,S V GLOBAL MILL LTD.,170.00,170.45,162.00,162.00,170.45,170.50,,162.00,,,7252,1198032.00,16,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535648,INE599M01018,JUSTDIAL,A,,,,,JUST DIAL LTD.,1175.25,1224.00,1166.65,1195.80,1195.80,1177.10,,1197.15,,,26547,31882910.00,2986,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535657,INE860E01011,OONE,XT,,,,,OBJECTONE INFORMATION SYSTEMS,11.60,11.60,11.08,11.42,11.60,11.60,,11.42,,,10863,124886.00,29,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535667,INE474O01010,IFINSEC,XT,,,,,INDIA FINSEC LTD.,146.00,146.20,139.25,146.00,146.00,139.25,,146.00,,,853,124274.00,22,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535693,INE320I01017,BRAHMINFRA,X,,,,,BRAHMAPUTRA INFRASTRUCTURE LTD,85.05,85.05,78.00,80.42,78.85,82.33,,80.42,,,24021,1969974.00,275,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535719,INE989J01017,AMPVOLTS,X,,,,,AMPVOLTS LIMITED,50.50,50.50,48.85,50.20,50.45,48.39,,50.20,,,28377,1400112.00,126,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,XT,,,,,KHOOBSURAT LTD,0.98,0.99,0.96,0.98,0.98,0.99,,0.98,,,3003259,2921355.00,2080,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,A,,,,,ORIENT CEMENT LTD,285.65,291.25,285.65,289.60,288.75,290.10,,289.30,,,20981,6066402.00,803,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,327.00,335.60,327.00,334.45,333.50,327.95,,334.65,,,99048,32820555.00,2246,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535789,INE148I01020,SAMMAANCAP,A,,,,,Sammaan Capital Limited,164.45,164.95,160.55,161.35,161.35,164.25,,161.53,,,171848,27875984.00,1599,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535910,INE340O01021,MMLF,B,,,,,MONEY MASTERS LEASING & FINANC,13.36,13.36,12.32,12.73,12.43,12.96,,12.73,,,303202,3853918.00,548,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535916,INE030P01017,ALSL,M,,,,,ALACRITY SECURITIES LTD,146.30,146.30,139.00,139.05,139.00,143.25,,139.05,,,12000,1711300.00,6,F1,2000,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535917,INE200P01016,GCMCOMM,M,,,,,GCM COMMODITY & DERIVATIVES LT,5.68,5.68,5.68,5.68,5.68,5.97,,5.68,,,6000,34080.00,1,F1,6000,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,535958,INE418N01035,ESSENTIA,B,,,,,Integra Essentia Limited,3.97,4.03,3.91,3.95,3.95,3.98,,3.94,,,1709265,6749743.00,2509,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,536073,INE890N01019,JULIEN,X,,,,,JULIEN AGRO INFRATECH LIMITED,28.40,28.79,27.10,27.71,27.30,27.59,,27.71,,,69780,1953511.00,234,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,536264,INE906O01029,TIGERLOGS,X,,,,,TIGER LOGISTICS (INDIA) LTD,66.80,70.12,66.80,69.64,69.64,66.79,,69.64,,,1669148,116338664.00,2821,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,536493,INE690O01011,JK AGRI,XT,,,,,JK AGRI GENETICS LTD,485.10,496.00,475.20,480.30,480.00,488.40,,480.30,,,2135,1028945.00,63,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,536507,INE452O01016,FLFL,Z,,,,,FUTURE LIFESTYLE FASHIONS LTD,2.30,2.35,2.26,2.28,2.28,2.35,,2.27,,,84763,196790.00,89,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,536659,INE428B01013,PVVINFRA,XT,,,,,PVV Infra Limited,7.64,7.64,7.64,7.64,7.64,7.79,,7.64,,,86341,659645.00,309,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,536672,INE962O01014,VCU,X,,,,,VCU DATA MANAGEMENT LTD,6.10,6.38,6.10,6.28,6.30,6.31,,6.28,,,13412,83747.00,100,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,536709,INE138O01029,INDRENEW,X,,,,,IND Renewable Energy Ltd,12.99,13.29,12.65,12.82,12.70,12.99,,12.82,,,93424,1202411.00,404,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,849.00,849.00,819.65,834.85,820.40,833.35,,827.10,,,1528,1274905.00,127,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,536846,INE156M01017,YURANUS,XT,,,,,YURANUS INFRASTRUCTURE LTD,77.77,78.50,73.91,73.92,73.92,77.79,,73.92,,,13479,998881.00,118,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,536960,INF247L01023,MOM100,B,,,,,MOTILAL OSWAL MUTUAL FUND - MO,64.73,64.75,63.72,64.04,64.27,64.43,,64.03,,,73908,4739841.00,863,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,536974,INE536P01021,CPL,X,,,,,CAPTAIN POLYPLAST LTD,84.68,86.00,82.00,82.47,82.47,83.67,,82.47,,,185859,15565609.00,1151,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537007,INF109K012R6,NIFTYIETF,B,,,,,ICICI Prudential Nifty ETF,282.39,282.62,280.56,281.80,281.54,282.25,,281.75,,,9411,2652362.00,202,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537008,INF109KC16V9,NIF100IETF,B,,,,,ICICI Prudential Nifty 100 ETF,29.10,30.59,29.00,29.33,29.98,29.17,,29.11,,,9515,278045.00,237,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537069,INE185K01036,ARNOLD,X,,,,,ARNOLD HOLDINGS LTD,53.00,53.00,50.00,50.20,50.44,51.64,,50.20,,,47561,2400075.00,124,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537253,INE671C01016,SUNLOC,X,,,,,SUNIL HEALTHCARE LTD,93.00,95.96,91.00,92.00,92.00,92.88,,92.00,,,3184,295453.00,46,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537259,INE442P01014,SUYOG,B,,,,,SUYOG TELEMATICS LTD,1616.50,1633.35,1563.95,1585.00,1580.00,1607.65,,1588.40,,,4501,7232959.00,699,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537291,INE448G01010,NATHBIOGEN,T,,,,,NATH BIO-GENES (INDIA) LTD,220.50,224.90,212.00,217.00,217.00,220.10,,216.70,,,3020,657688.00,78,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537292,INE449G01018,AGRITECH,B,,,,,AGRI- TECH (INDIA) LTD,210.45,231.00,210.45,231.00,231.00,210.00,,230.59,,,15134,3465305.00,383,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537326,INE212P01011,CHEMTECH,XT,,,,,CHEMTECH INDUSTRIAL VALVES LTD,290.60,290.60,287.00,287.00,287.00,284.95,,287.00,,,17269,5011516.00,91,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,278.51,278.80,276.76,278.10,277.76,277.82,,277.55,,,412,114637.00,69,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,168.20,169.90,165.00,166.10,166.95,167.75,,166.10,,,12047,2012035.00,245,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537573,INE826P01018,POLYMAC,M,,,,,POLYMAC THERMOFORMERS LTD,21.23,21.26,20.70,20.73,20.70,21.65,,20.73,,,13600,282952.00,9,F1,800,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537582,INE210P01015,UNISHIRE,M,,,,,UNISHIRE URBAN INFRA LTD,2.66,2.72,2.66,2.71,2.71,2.72,,2.71,,,70000,187800.00,7,F1,10000,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537707,INE546I01017,ETT,X,,,,,ETT LTD,17.75,18.00,17.55,17.65,17.65,17.67,,17.65,,,33148,588042.00,238,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537708,INF174K014P6,NIFTY1,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,278.00,278.00,275.20,275.62,275.36,276.21,,276.01,,,250,69031.00,43,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537709,INE101H01013,HANSUGAR,XT,,,,,SHREE HANUMAN SUGAR & INDUSTRI,7.69,7.69,7.69,7.69,7.69,7.84,,7.69,,,33286,255969.00,84,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537750,INE555P01013,KIRANVYPAR,X,,,,,KIRAN VYAPAR LTD,195.90,196.45,192.25,194.85,195.85,195.10,,194.85,,,10010,1953830.00,95,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537766,INE905P01028,BCP,X,,,,,B.C. POWER CONTROLS LTD,4.27,4.27,4.10,4.24,4.24,4.18,,4.24,,,124017,518911.00,345,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537785,INE084Q01012,RACE,B,,,,,RACE ECO CHAIN LIMITED,417.05,419.75,404.75,417.10,418.15,419.40,,417.05,,,6562,2694669.00,500,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537800,INE717C01025,MANGIND,X,,,,,MANGALAM INDUSTRIAL FINANCE LT,3.79,4.20,3.77,4.06,4.06,3.77,,4.06,,,2720514,11033954.00,2258,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537820,INE159N01027,VIJIFIN,T,,,,,VIJI FINANCE LTD,2.55,2.55,2.50,2.50,2.50,2.55,,2.48,,,37812,95807.00,13,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537839,INE977M01024,PHOENIXTN,XT,,,,,PHOENIX TOWNSHIP LTD,225.60,225.60,225.60,225.60,225.60,221.20,,225.60,,,1614,364118.00,13,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,537985,INE463B01036,INFRONICS,X,,,,,INFRONICS SYSTEMS LTD,64.70,71.95,63.34,65.57,65.00,62.10,,65.57,,,94786,6530592.00,783,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538057,INF457M01133,CPSEETF,A,,,,,CPSE ETF,98.48,99.03,97.40,97.63,97.63,98.46,,97.58,,,333493,32685266.00,3501,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538081,INE493N01012,HARIAAPL,X,,,,,HARIA APPARELS LTD,5.70,5.70,5.58,5.58,5.58,5.70,,5.58,,,4851,27572.00,19,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538092,INE574G01013,VASUPRADA,X,,,,,SHRI VASUPRADA PLANTATIONS LIM,95.00,98.00,92.51,98.00,98.00,95.00,,98.00,,,130,12228.00,5,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538119,INE012Q01021,RNBDENIMS,X,,,,,R&B DENIMS LTD,77.50,77.50,73.90,74.26,74.20,74.61,,74.26,,,28224,2114130.00,157,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538212,INE909D01026,SHARPINV,X,,,,,SHARP INVESTMENTS LTD,0.79,0.79,0.76,0.78,0.78,0.78,,0.78,,,329721,256228.00,317,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538268,INE066O01014,WONDERLA,A,,,,,WONDERLA HOLIDAYS LTD,842.00,861.75,842.00,851.45,851.60,856.95,,852.35,,,5709,4868915.00,491,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538273,INE401B01010,RESPONSINF,X,,,,,RESPONSE INFORMATICS LTD,73.99,73.99,65.20,67.36,67.24,72.00,,67.36,,,3586,248800.00,40,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538319,INE191P01017,GCMCAPI,M,,,,,GCM CAPITAL ADVISORS LTD,7.79,7.80,7.79,7.80,7.80,7.43,,7.80,,,39000,304180.00,15,F1,1000,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538351,INE663P01015,AFEL,XT,,,,,A.F. ENTERPRISES LTD,14.69,14.69,13.40,14.06,14.06,14.05,,14.06,,,107590,1496149.00,363,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538365,INE452L01012,INCREDIBLE,T,,,,,INCREDIBLE INDUSTRIES LIMITED,45.11,47.30,45.11,47.30,47.30,45.05,,47.74,,,8,371.00,2,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538382,INE266P01017,WESTLEIRES,XT,,,,,WEST LEISURE RESORTS LTD,180.00,180.00,174.85,174.85,174.85,175.00,,174.85,,,669,118081.00,22,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538395,INE792G01011,NAM,X,,,,,NAM SECURITIES LTD,175.00,175.00,164.35,164.35,164.35,173.00,,164.35,,,388,66041.00,14,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538401,INE318N01011,METSL,X,,,,,MAESTROS ELECTRONICS & TELECOM,134.10,141.50,134.10,135.20,134.80,136.05,,135.20,,,3134,423658.00,82,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538402,INE502O01018,SPS,T,,,,,SPS FINQUEST LTD,62.60,62.60,60.25,60.25,60.25,60.02,,60.25,,,14301,861780.00,6,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538422,INE508N01025,JACKSON,X,,,,,JACKSON INVESTMENTS LTD,0.77,0.78,0.74,0.75,0.75,0.76,,0.75,,,690086,526659.00,1024,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538446,INE296Q01012,MONEYBOXX,B,,,,,MONEYBOXX FINANCE LIMITED,275.95,284.85,269.00,271.00,272.00,275.90,,271.00,,,59620,16164788.00,653,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538451,INE114O01020,WORTH,X,,,,,WORTH INVESTMENT & TRADING CO,41.64,41.64,39.10,39.58,39.51,40.01,,39.58,,,20346,817592.00,193,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538452,INE855P01033,QUASAR,XT,,,,,QUASAR INDIA LTD,23.67,23.67,23.67,23.67,23.67,24.15,,23.67,,,2177,51529.00,22,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,3.60,3.95,3.60,3.81,3.81,4.10,,3.81,,,6603,25081.00,19,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538465,INE745P01010,AMARSEC,XT,,,,,AMARNATH SECURITIES LTD,36.00,36.00,33.16,33.18,33.16,34.90,,33.18,,,8385,279292.00,25,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538476,INE172D01021,CTL,XT,,,,,CAPITAL TRADE LINKS LTD,43.60,43.60,42.99,42.99,42.99,43.54,,42.99,,,26300,1145953.00,11,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538496,INE849M01017,TARINI,MT,,,,,TARINI INTERNATIONAL LTD,28.98,29.00,28.98,28.98,28.98,30.50,,28.98,,,54000,1565100.00,18,F1,3000,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538521,INE969E01010,YAANENT,X,,,,,YAAN ENTERPRISES LIMITED,71.39,71.39,68.00,68.51,68.52,69.99,,68.51,,,1695,116932.00,34,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538539,INE075K01013,JTAPARIA,X,,,,,J. TAPARIA PROJECTS LTD,27.10,27.60,26.22,26.47,26.47,27.02,,26.47,,,50274,1341473.00,528,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538540,INE516P01015,RLFL,X,,,,,RAMCHANDRA LEASING & FINANCE L,1.82,1.82,1.82,1.82,1.82,1.74,,1.82,,,58600,106652.00,50,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538542,INE634J01019,GOLDCOINHF,X,,,,,GOLD COIN HEALTH FOODS LTD,7.55,7.60,7.31,7.60,7.60,7.60,,7.60,,,1631,12363.00,16,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538546,INE319Q01012,BRPL,B,,,,,BANSAL ROOFING PRODUCTS LTD,97.00,108.85,91.11,93.73,93.73,93.43,,93.73,,,376173,37483327.00,3485,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538556,INE510P01018,ARMAN,X,,,,,ARMAN HOLDINGS LTD,72.10,75.36,72.00,75.31,75.28,71.78,,75.31,,,330,23872.00,7,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538562,INE439E01022,SKIPPER,B,,,,,SKIPPER LTD,435.05,444.10,424.40,426.25,428.60,432.75,,425.65,,,8103,3490174.00,534,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538564,INE718P01017,JAMESWARREN,X,,,,,JAMES WARREN TEA LTD,309.00,309.00,299.75,300.65,302.70,297.00,,300.65,,,4827,1457845.00,94,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538565,INE878P01019,VISTARAMAR,X,,,,,Vistar Amar Limited,178.90,179.90,171.00,175.35,178.00,174.00,,175.35,,,4576,797200.00,211,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538567,INE635Q01029,GULFOILLUB,B,,,,,GULF OIL LUBRICANTS INDIA LTD,1439.90,1464.65,1407.40,1413.90,1407.40,1418.75,,1416.90,,,8342,11952090.00,1070,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538568,INE836C01015,FRUTION,X,,,,,FRUITION VENTURE LTD,50.33,50.33,50.33,50.33,50.33,50.33,,50.33,,,1,50.00,1,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538569,INE916P01025,TRIVENIENT,X,,,,,TRIVENI ENTERPRISES LTD,2.52,2.52,2.38,2.45,2.44,2.45,,2.45,,,75939,185945.00,204,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538579,INE641Q01019,ZINEMA,M,,,,,ZINEMA MEDIA AND ENTERTAINMENT,12.14,12.14,12.14,12.14,12.14,11.57,,12.14,,,4000,48560.00,1,F1,4000,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538596,INE222B01028,QUANTBUILD,X,,,,,QUANTUM BUILD-TECH LTD,4.99,5.22,4.74,4.89,5.22,4.98,,4.89,,,570,2740.00,17,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538597,INE404F01031,TTIENT,X,,,,,TTI ENTERPRISE LTD,13.97,13.97,13.20,13.30,13.40,13.70,,13.30,,,8317,110957.00,58,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538598,INE755Q01025,VISHAL,XT,,,,,VISHAL FABRICS LTD,34.50,34.73,33.65,33.80,33.75,34.29,,33.80,,,102441,3482367.00,430,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538607,INE457P01020,TOYAMSL,X,,,,,TOYAM SPORTS LIMITED,3.70,3.75,3.48,3.51,3.51,3.70,,3.51,,,6252819,22323156.00,2384,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538609,INE868G01019,GAJANANSEC,XT,,,,,GAJANAN SECURITIES SERVICES LT,151.40,151.40,144.00,145.55,147.95,144.20,,145.55,,,1295,192523.00,47,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538610,INE099D01018,UNISON,XT,,,,,UNISON METALS LTD,27.40,27.40,27.40,27.40,27.40,27.95,,27.40,,,13822,378722.00,34,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538611,INE840I01014,RTFL,Z,,,,,Real Touch Finance Limited,58.90,63.10,57.10,59.68,63.10,60.10,,59.68,,,3338,196285.00,21,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538634,INE406F01010,VRL,XT,,,,,VASUNDHARA RASAYANS LTD,309.00,315.00,308.05,308.90,310.00,310.30,,308.90,,,4505,1391806.00,87,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538635,INE734N01019,SNOWMAN,B,,,,,SNOWMAN LOGISTICS LTD,84.00,84.74,81.22,81.83,81.83,84.62,,81.65,,,166616,13758236.00,1234,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538646,INE837C01013,QGO,X,,,,,QGO FINANCE LIMITED,66.38,70.00,65.08,67.91,67.92,65.08,,67.91,,,29495,2014757.00,181,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538647,INE729C01020,PURSHOTTAM,X,,,,,PURSHOTTAM INVESTOFIN LTD,55.61,56.96,53.00,55.92,56.95,54.25,,55.92,,,1409,78586.00,27,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538666,INE221J01015,SHARDACROP,B,,,,,Sharda Cropchem Limited,570.25,574.35,558.60,561.45,560.75,569.45,,560.65,,,8564,4865043.00,685,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538668,INE898Q01015,MIIL,T,,,,,Meghna Infracon Infrastructure,550.05,556.00,535.50,546.80,545.00,549.50,,546.80,,,6229,3423312.00,42,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538674,INE158C01014,CITYONLINE,Z,,,,,City Online Services Limited,6.17,6.23,6.17,6.23,6.23,6.23,,6.23,,,507,3158.00,2,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538683,INF204KA1UN7,SENSEXBEES,A,,,,,NIPPON INDIA ETF SENSEX,937.79,941.98,931.27,935.46,935.11,934.27,,935.46,,,1120,1048433.00,152,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538685,INE363M01019,SHEMAROO,B,,,,,SHEMAROO ENTERTAINMENT LIMITED,184.60,190.10,179.10,187.45,185.95,183.40,,187.43,,,29080,5387166.00,945,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538706,INE010R01023,ULTRACAB,X,,,,,Ultracab (India) Limited,17.80,17.80,17.05,17.31,17.31,17.44,,17.31,,,164029,2834584.00,613,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538707,INE929D01016,RCCL,X,,,,,Rajasthan Cylinders & Containe,37.89,38.00,36.50,36.59,36.59,37.15,,36.59,,,1221,45668.00,29,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538708,INE937K01014,ETIL,XT,,,,,Econo Trade (India) Limited,9.25,9.41,9.23,9.37,9.41,9.58,,9.37,,,14842,138717.00,88,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538713,INE011R01013,ATISHAY,X,,,,,Atishay Limited,133.00,133.70,126.30,130.95,130.95,130.55,,130.95,,,21591,2807647.00,259,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538714,INE475D01010,SANGAMFIN,X,,,,,Sangam Finserv Limited,117.50,123.35,117.50,122.95,122.95,117.50,,122.95,,,157,19342.00,9,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538715,INE260R01016,DHABRIYA,XT,,,,,Dhabriya Polywood Limited,446.45,460.00,435.00,443.00,444.50,442.15,,443.00,,,6333,2828282.00,219,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538730,INE111Q01021,PDSL,A,,,,,PDS LIMITED,555.00,555.00,534.00,539.10,540.00,557.40,,539.65,,,5673,3081622.00,489,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538732,INE761Q01015,VGCL,X,,,,,Vibrant Global Capital Limited,76.30,76.30,74.08,74.94,74.98,74.87,,74.94,,,27017,2025050.00,162,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538733,INE909P01012,STARLIT,XT,,,,,Starlit Power Systems Limited,4.31,4.31,3.91,4.09,4.09,4.11,,4.09,,,123174,489237.00,175,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538734,INE016Q01014,CEINSYSTECH,X,,,,,CEINSYS TECH LIMITED,688.00,694.00,670.95,675.95,680.40,676.95,,675.95,,,19416,13222102.00,659,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538742,INE516E01019,PANABYTE,XT,,,,,PANABYTE TECHNOLOGIES LIMITED,39.65,39.65,37.24,37.79,37.75,38.20,,37.79,,,10994,419867.00,83,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538770,INE176L01017,CRANEINFRA,XT,,,,,Crane Infrastructure Limited,26.10,27.48,26.10,27.40,26.20,26.18,,27.40,,,9525,260480.00,70,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538772,INE480D01010,NIYOGIN,X,,,,,Niyogin Fintech Limited,59.00,60.80,58.49,58.69,58.69,58.89,,58.69,,,39639,2357887.00,432,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538778,INE149Q01021,KALYANCAP,X,,,,,Kalyan Capitals Limited,14.98,15.30,14.72,14.78,14.78,14.87,,14.78,,,33883,503132.00,184,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538786,INE473L01018,CIL,XT,,,,,Citizen Infoline Ltd.,49.00,49.54,49.00,49.54,49.54,47.19,,49.54,,,1476,72648.00,18,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538787,INE997C01015,GBFL,XT,,,,,Goenka Business & Finance Limi,9.79,9.79,8.92,9.20,9.20,9.37,,9.20,,,18544,171226.00,54,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,538788,INE918C01029,GILADAFINS,X,,,,,Gilada Finance & Investments L,13.40,13.40,12.25,12.97,12.98,13.08,,12.97,,,33657,430084.00,190,F1,1,,,,,
