TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-19,2024-11-19,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1808.00,1856.05,1793.75,1836.25,1836.00,1828.65,,1836.55,,,3541,6503300.00,584,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,25.50,25.50,24.15,24.96,25.34,24.36,,24.96,,,4347,108741.00,58,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,151.00,158.00,151.00,155.45,155.45,152.55,,155.45,,,18371,2862880.00,155,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,2044.45,2224.10,2036.15,2180.00,2180.00,2022.35,,2186.95,,,47469,102548547.00,4023,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4616.65,4641.40,4484.15,4534.35,4502.85,4467.00,,4552.80,,,167,761813.00,95,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,590.10,607.50,583.00,595.40,595.40,593.55,,595.40,,,167799,99531569.00,1864,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,144.55,144.55,144.55,144.55,144.55,144.20,,144.55,,,1,144.00,1,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1732.90,1739.10,1714.00,1726.65,1726.65,1722.60,,1727.75,,,697998,1210245981.00,1462,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,7.04,7.07,6.74,7.07,7.07,6.74,,7.07,,,1100,7744.00,31,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,803.00,831.65,803.00,811.85,810.70,796.95,,813.65,,,2378,1941037.00,250,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1235.55,1238.05,1227.00,1230.70,1228.30,1231.65,,1231.65,,,1065,1310231.00,190,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,6350.05,6580.00,6350.05,6416.80,6416.80,6305.60,,6423.60,,,32474,210926627.00,5908,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,15361.40,15701.25,15304.70,15329.35,15304.70,15268.45,,15380.90,,,48,745616.00,48,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,614.00,625.00,612.00,615.50,615.50,611.05,,616.45,,,19014,11770414.00,1022,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2050.95,2053.00,2025.80,2037.05,2036.10,2034.95,,2038.20,,,11001,22465525.00,1093,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,141.30,146.65,141.30,143.10,143.00,141.50,,143.25,,,14130,2036358.00,490,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,890.05,924.50,890.05,903.45,903.90,893.60,,903.55,,,23275,21259354.00,2096,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,13.11,13.11,13.11,13.11,13.11,13.37,,13.05,,,43,563.00,8,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,148.80,151.85,141.25,144.60,144.60,146.10,,144.60,,,55770,8267550.00,486,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,619.00,623.00,607.20,609.95,613.05,610.10,,610.35,,,16856,10402945.00,1068,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,10200.00,10388.65,9821.00,9958.45,9908.25,10138.60,,9966.20,,,1149,11525205.00,588,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,407.00,413.00,407.00,411.30,408.05,400.20,,411.30,,,1572,642654.00,67,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,61.81,63.96,61.10,61.74,62.00,62.36,,61.63,,,37091,2323719.00,1211,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,183.00,184.95,181.25,181.70,183.00,181.70,,181.70,,,631,114946.00,56,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1231.10,1246.00,1180.45,1188.55,1190.55,1237.70,,1189.60,,,15162,18267793.00,2398,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,9.86,9.86,9.67,9.67,9.67,9.86,,9.67,,,363,3514.00,6,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,19.99,20.40,19.52,19.81,19.72,19.79,,19.78,,,37336,745600.00,135,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,613.00,638.85,613.00,624.50,614.05,611.90,,623.50,,,1076,677410.00,185,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,56.89,56.89,56.89,56.89,56.89,58.05,,55.90,,,137,7793.00,2,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,135.35,145.90,135.35,139.10,139.95,140.85,,141.05,,,8032,1140489.00,711,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,55.90,57.65,54.52,54.98,54.98,55.79,,54.98,,,5042965,284322746.00,16705,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,75.29,76.89,74.64,75.87,75.87,74.22,,75.92,,,661845,50322018.00,3547,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,120900.00,124080.00,120861.10,122903.35,122890.00,120911.40,,122949.15,,,782,96129812.00,623,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,212.05,216.35,211.30,212.20,212.65,212.10,,212.05,,,10372,2220953.00,539,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,279.00,287.05,277.20,279.20,279.20,277.70,,279.35,,,213115,60186016.00,3179,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,449.95,451.40,441.00,443.25,443.25,447.15,,443.55,,,455166,203621497.00,11327,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,245.90,250.90,240.50,241.90,242.10,236.50,,241.70,,,3419,845322.00,289,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1485.20,1510.00,1485.20,1500.00,1500.00,1515.40,,1500.00,,,612,916015.00,39,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2521.30,2551.10,2499.25,2503.60,2501.00,2519.80,,2508.10,,,8567,21639910.00,1487,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1059.95,1089.85,1055.60,1060.80,1056.00,1048.25,,1060.20,,,91550,98823636.00,2974,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,187.00,197.15,185.65,188.50,188.50,185.55,,188.20,,,355307,68251785.00,6342,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,118.00,121.30,116.00,121.00,121.00,115.55,,121.00,,,158826,19146080.00,623,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,410.00,415.90,408.00,410.10,410.00,411.30,,410.10,,,21074,8670760.00,2157,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,249.20,255.30,247.20,247.90,247.90,250.80,,248.00,,,921052,231284433.00,16089,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,51.02,56.17,51.02,56.17,56.17,53.50,,55.96,,,18437,1031978.00,62,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,177.90,184.55,175.60,177.25,177.85,175.70,,178.05,,,23233,4141143.00,464,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,68.64,73.00,68.64,71.00,71.00,70.40,,71.00,,,4582,324481.00,44,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,107.00,112.00,106.25,107.40,107.40,104.85,,107.40,,,26911,2933110.00,232,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,141.70,141.70,141.70,141.70,141.70,144.55,,141.70,,,53,7510.00,9,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1259.05,1281.00,1235.45,1241.30,1241.30,1260.65,,1241.65,,,397953,503953664.00,15595,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,13.96,14.68,13.63,13.69,13.63,13.75,,13.88,,,52649,740557.00,207,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1484.95,1501.35,1460.00,1483.50,1480.00,1464.90,,1482.45,,,5580,8306981.00,763,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3077.85,3077.85,2981.60,3001.05,2998.05,3017.80,,3001.90,,,4729,14202326.00,1464,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,2230.05,2288.15,2189.80,2228.70,2218.00,2231.35,,2234.10,,,4242,9505692.00,440,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1110.00,1125.00,1101.65,1114.05,1112.00,1111.05,,1114.45,,,7530,8385562.00,926,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,564.65,577.80,556.90,565.65,565.65,554.25,,565.30,,,17157,9746130.00,998,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,279.25,300.10,279.25,293.85,291.00,285.40,,294.10,,,10486,3078382.00,740,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,181.05,184.75,181.05,182.30,182.20,182.65,,182.45,,,27904,5099162.00,641,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,152.95,153.05,148.10,149.10,148.15,150.50,,149.20,,,61038,9220343.00,1008,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,59.71,59.71,59.71,59.71,59.71,62.85,,59.22,,,3031,180981.00,28,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,49.11,54.50,49.10,52.78,52.51,50.00,,52.74,,,22919,1224324.00,443,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,51.09,53.94,50.00,50.98,50.00,49.84,,50.98,,,4796,248947.00,104,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,172.95,177.00,172.95,174.45,175.25,168.75,,173.95,,,2355,410611.00,100,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,58.60,60.42,58.60,59.54,59.12,58.66,,59.49,,,6766,403711.00,331,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,298.40,313.55,298.40,309.30,309.30,303.85,,308.80,,,30114,9305285.00,1158,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,17.20,17.59,16.67,16.90,16.90,17.16,,16.95,,,17145,292646.00,181,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,16.47,17.00,15.65,16.50,16.50,16.47,,16.50,,,1738,28681.00,16,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,116.50,116.50,106.95,110.35,112.45,111.05,,110.35,,,7994,865636.00,45,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,43.90,44.70,43.20,43.49,43.80,43.32,,43.49,,,78765,3459058.00,554,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,73.16,76.30,73.16,74.54,74.54,74.20,,74.80,,,13796,1036946.00,334,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1859.95,1864.75,1831.00,1855.10,1846.10,1852.85,,1852.70,,,46731,86687615.00,3510,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,62.56,67.60,62.56,64.78,65.70,64.50,,64.78,,,6361,418726.00,55,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,306.55,309.65,298.00,300.25,300.25,303.60,,300.90,,,27737,8466210.00,987,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,719.00,750.15,714.45,748.95,749.90,724.00,,749.45,,,10547,7821554.00,846,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,23912.00,24320.00,23912.00,24118.10,24160.00,23936.40,,24106.65,,,157952,3806713502.00,394,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,42.63,42.63,42.63,42.63,42.63,42.63,,42.63,,,570,24299.00,3,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,22.58,22.58,22.58,22.58,22.58,22.14,,22.58,,,59134,1335245.00,138,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,255.85,266.50,252.25,257.70,257.70,254.30,,257.50,,,100156,26165608.00,1340,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,405.55,417.80,405.55,408.10,408.10,404.75,,408.10,,,784970,323875929.00,16853,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,194.60,203.25,193.00,194.95,194.95,197.30,,193.75,,,15481,3040199.00,100,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1176.00,1189.90,1164.25,1181.10,1179.50,1166.00,,1179.70,,,1040,1227219.00,192,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,200.00,202.20,197.00,197.55,197.00,196.90,,197.90,,,4948,991312.00,259,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,683.00,702.70,683.00,687.70,693.45,686.65,,687.35,,,768,532461.00,130,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,2887.75,2949.00,2865.00,2918.65,2937.70,2890.80,,2917.10,,,1637,4784512.00,340,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,6499.35,6597.05,6478.00,6548.95,6535.05,6453.45,,6549.00,,,7897,51731247.00,1520,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2198.85,2230.40,2172.00,2185.05,2186.00,2187.65,,2185.70,,,4623,10217118.00,1134,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4855.70,4855.70,4600.30,4631.70,4631.70,4867.95,,4632.50,,,7386,34756228.00,1837,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,318.00,332.50,318.00,322.90,322.90,318.40,,323.10,,,11125,3638752.00,728,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,206.00,207.40,199.65,200.80,199.65,204.05,,200.60,,,20183,4114278.00,463,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,214.20,216.70,200.15,201.45,201.45,211.60,,201.45,,,350761,73068127.00,2753,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,121.90,124.50,120.35,122.35,121.80,124.55,,122.60,,,2828,347470.00,197,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3100.05,3131.95,3088.85,3094.80,3096.35,3105.65,,3094.85,,,4602,14315985.00,1083,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,20.04,20.29,19.64,19.64,20.00,20.04,,19.64,,,1631,32428.00,22,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,36.31,45.55,36.31,41.31,41.31,37.96,,41.31,,,93508,3961367.00,408,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,550.05,560.00,547.05,549.60,552.00,550.30,,549.55,,,68755,38090955.00,1962,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.18,3.18,3.10,3.12,3.12,3.12,,3.12,,,51334,160342.00,157,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,146.55,147.00,143.50,144.75,144.75,145.05,,145.00,,,2643,386574.00,220,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,5495.40,5645.00,5203.20,5241.40,5241.40,5387.60,,5242.40,,,1496,8119958.00,476,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,654.95,655.95,638.05,640.55,640.55,651.15,,640.00,,,163041,105657848.00,4936,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,540.90,561.65,540.90,556.45,556.45,536.45,,556.50,,,4230,2336608.00,269,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,40.00,41.43,39.75,40.70,40.70,39.91,,40.70,,,38378,1558148.00,499,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,637.45,637.45,605.60,605.60,605.60,637.45,,605.60,,,20,12144.00,7,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,39.77,40.90,39.50,39.65,39.95,39.71,,39.80,,,21061,843987.00,138,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,23.81,23.81,23.81,23.81,23.81,23.35,,23.81,,,6904,164384.00,25,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,15711.45,15840.00,15650.00,15803.50,15749.05,15723.40,,15800.75,,,445,6998663.00,223,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,134.95,136.35,129.80,132.40,131.50,130.25,,132.35,,,8976,1199339.00,547,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,582.00,606.15,567.10,571.20,571.20,577.30,,571.00,,,80548,47858911.00,2564,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,173.65,173.65,169.40,171.10,169.40,166.25,,169.95,,,1425,244011.00,158,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,258.40,258.50,258.40,258.40,258.40,263.65,,258.40,,,2947,761530.00,26,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,202.95,210.50,201.25,206.70,206.70,200.20,,206.65,,,486207,101080373.00,3424,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,141.75,142.50,139.05,139.45,139.45,141.30,,139.45,,,1760152,248298299.00,25417,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,4457.55,4765.65,4457.50,4663.20,4671.00,4435.05,,4662.10,,,4138,19329637.00,1064,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,217.85,225.60,216.40,221.35,221.35,220.30,,221.35,,,492821,109489715.00,5317,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3360.20,3404.00,3290.70,3298.55,3299.50,3352.05,,3301.10,,,23867,80153834.00,4294,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1718.05,1772.00,1718.05,1736.70,1729.30,1727.55,,1736.70,,,8187,14330780.00,1125,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,27430.90,27472.15,27133.90,27193.80,27252.15,27160.80,,27223.90,,,146,3994576.00,98,F1,1,,,,,
